13:15:56.516400 6.0 Mb/s 5220 MHz 11a -85dB signal antenna 3 Retry 60us Probe Response (CableWiFi) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] CH: 44
13:15:56.516824 6.0 Mb/s 5220 MHz 11a -86dB signal antenna 3 Retry 60us Probe Response (CableWiFi) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] CH: 44
13:15:56.517763 6.0 Mb/s 5220 MHz 11a -88dB signal antenna 3 Retry 60us Probe Response (CableWiFi) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] CH: 44
13:15:56.518225 6.0 Mb/s 5220 MHz 11a -86dB signal antenna 3 Retry 60us Probe Response (CableWiFi) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] CH: 44
13:15:58.933167 1.0 Mb/s 2412 MHz 11b -83dB signal antenna 3 314us Probe Response (secondchance) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:16:01.824987 1.0 Mb/s 2412 MHz 11b -78dB signal antenna 3 314us Probe Response (secondchance) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:16:01.841757 1.0 Mb/s 2417 MHz 11b -79dB signal antenna 3 Retry 314us Probe Response (secondchance) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:16:01.869584 1.0 Mb/s 2417 MHz 11b -79dB signal antenna 3 0us Beacon (secondchance) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 1, PRIVACY
13:16:01.873502 1.0 Mb/s 2422 MHz 11b -82dB signal antenna 3 314us Probe Response (secondchance) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:16:01.875457 1.0 Mb/s 2422 MHz 11b -82dB signal antenna 3 Retry 314us Probe Response (secondchance) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:16:01.931559 6.0 Mb/s 2437 MHz 11g -77dB signal antenna 3 60us Probe Response (TWCWiFi) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] CH: 6
13:16:01.931998 6.0 Mb/s 2437 MHz 11g -77dB signal antenna 3 60us Probe Response (CableWiFi) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] CH: 6
13:16:04.764240 1.0 Mb/s 2412 MHz 11b -73dB signal antenna 3 314us Probe Response (secondchance) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:16:07.633143 1.0 Mb/s 2412 MHz 11b -78dB signal antenna 3 314us Probe Response (secondchance) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:16:07.645343 1.0 Mb/s 2417 MHz 11b -79dB signal antenna 3 314us Probe Response (secondchance) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:16:10.502715 1.0 Mb/s 2412 MHz 11b -79dB signal antenna 3 314us Probe Response (secondchance) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:16:10.514812 1.0 Mb/s 2417 MHz 11b -79dB signal antenna 3 314us Probe Response (secondchance) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:16:10.518943 1.0 Mb/s 2417 MHz 11b -79dB signal antenna 3 Retry 314us Probe Response (secondchance) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:16:13.395817 1.0 Mb/s 2412 MHz 11b -78dB signal antenna 3 314us Probe Response (secondchance) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:16:16.265073 1.0 Mb/s 2412 MHz 11b -77dB signal antenna 3 314us Probe Response (secondchance) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:16:16.279312 1.0 Mb/s 2417 MHz 11b -78dB signal antenna 3 Retry 314us Probe Response (secondchance) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:16:16.291479 1.0 Mb/s 2422 MHz 11b -81dB signal antenna 3 Retry 314us Probe Response (secondchance) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:16:16.295917 1.0 Mb/s 2422 MHz 11b -82dB signal antenna 3 Retry 314us Probe Response (secondchance) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:16:16.357371 1.0 Mb/s 2437 MHz 11b -88dB signal antenna 3 Retry 314us Probe Response (LAJ Wireless 2) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:16:19.179501 1.0 Mb/s 2412 MHz 11b -78dB signal antenna 3 314us Probe Response (secondchance) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:16:19.239219 6.0 Mb/s 2437 MHz 11g -77dB signal antenna 3 60us Probe Response (TWCWiFi) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] CH: 6
13:16:19.239669 6.0 Mb/s 2437 MHz 11g -76dB signal antenna 3 60us Probe Response (CableWiFi) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] CH: 6
13:16:22.071165 1.0 Mb/s 2412 MHz 11b -83dB signal antenna 3 314us Probe Response (secondchance) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:16:22.130925 6.0 Mb/s 2437 MHz 11g -80dB signal antenna 3 60us Probe Response (TWCWiFi) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] CH: 6
13:16:22.131796 6.0 Mb/s 2437 MHz 11g -80dB signal antenna 3 Retry 60us Probe Response (CableWiFi) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] CH: 6
13:16:22.137362 1.0 Mb/s 2437 MHz 11b -88dB signal antenna 3 Retry 314us Probe Response (LAJ Wireless 2) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:16:22.143127 6.0 Mb/s 2437 MHz 11g -80dB signal antenna 3 0us Beacon (TWCWiFi) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS CH: 6
13:16:22.143370 6.0 Mb/s 2437 MHz 11g -79dB signal antenna 3 0us Beacon (CableWiFi) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS CH: 6
13:16:22.147200 1.0 Mb/s 2437 MHz 11b -87dB signal antenna 3 0us Beacon (LAJ Wireless 2) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 6, PRIVACY
13:16:24.963125 1.0 Mb/s 2412 MHz 11b -81dB signal antenna 3 314us Probe Response (secondchance) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:16:27.832403 1.0 Mb/s 2412 MHz 11b -80dB signal antenna 3 314us Probe Response (secondchance) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:16:27.897829 1.0 Mb/s 2437 MHz 11b -89dB signal antenna 3 Retry 314us Probe Response (LAJ Wireless 2) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:16:30.727331 1.0 Mb/s 2412 MHz 11b -80dB signal antenna 3 314us Probe Response (secondchance) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:16:30.746542 1.0 Mb/s 2417 MHz 11b -81dB signal antenna 3 0us Beacon (secondchance) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 1, PRIVACY

